timestamp	epoch	step	accuracy	loss
1727147746.14747	7	14686	1.0000	0.0267
1727147746.151924	7	14687	1.0000	0.0059
1727147746.1564631	7	14688	1.0000	0.0190
1727147746.160918	7	14689	1.0000	0.0316
1727147746.1655	7	14690	1.0000	0.0028
1727147746.17075	7	14691	1.0000	0.0020
1727147746.175288	7	14692	1.0000	0.0070
1727147746.180105	7	14693	1.0000	0.0048
1727147746.1843991	7	14694	0.9688	0.0313
1727147746.189004	7	14695	0.9375	0.1479
1727147746.193537	7	14696	1.0000	0.0493
1727147746.197998	7	14697	0.9688	0.0751
1727147746.202552	7	14698	1.0000	0.0070
1727147746.20701	7	14699	1.0000	0.0369
1727147746.211622	7	14700	1.0000	0.0394
1727147746.216074	7	14701	0.9688	0.2684
1727147746.220608	7	14702	1.0000	0.0160
1727147746.225091	7	14703	0.9688	0.0797
1727147746.230083	7	14704	1.0000	0.0216
1727147746.234696	7	14705	1.0000	0.0241
1727147746.2397351	7	14706	1.0000	0.0091
1727147746.2443972	7	14707	0.9688	0.1284
1727147746.2488909	7	14708	0.9688	0.0776
1727147746.253598	7	14709	0.9688	0.0608
1727147746.258358	7	14710	0.9688	0.0917
1727147746.262976	7	14711	0.9688	0.0887
1727147746.267781	7	14712	0.9688	0.0551
1727147746.273188	7	14713	0.9688	0.0351
1727147746.278993	7	14714	1.0000	0.0087
1727147746.284002	7	14715	0.9688	0.0737
1727147746.2887511	7	14716	1.0000	0.0360
1727147746.2931058	7	14717	1.0000	0.0095
1727147746.2976298	7	14718	1.0000	0.0348
1727147746.302231	7	14719	1.0000	0.0225
1727147746.306529	7	14720	1.0000	0.0256
1727147746.31123	7	14721	1.0000	0.0045
1727147746.3156722	7	14722	0.9688	0.0758
1727147746.320312	7	14723	1.0000	0.0318
1727147746.324801	7	14724	1.0000	0.0194
1727147746.329896	7	14725	1.0000	0.0053
1727147746.334526	7	14726	0.9688	0.0308
1727147746.3396668	7	14727	0.9688	0.0341
1727147746.344267	7	14728	0.9688	0.0855
1727147746.3487942	7	14729	1.0000	0.0044
1727147746.353291	7	14730	1.0000	0.0280
1727147746.358015	7	14731	1.0000	0.0202
1727147746.362645	7	14732	1.0000	0.0200
1727147746.367255	7	14733	1.0000	0.0252
1727147746.372332	7	14734	0.9688	0.0639
1727147746.377187	7	14735	0.9688	0.0663
1727147746.382008	7	14736	1.0000	0.0127
1727147746.386844	7	14737	1.0000	0.0229
1727147746.391583	7	14738	0.9688	0.1373
1727147746.395888	7	14739	0.9688	0.0342
1727147746.400295	7	14740	0.9688	0.0588
1727147746.405344	7	14741	1.0000	0.0058
1727147746.41009	7	14742	1.0000	0.0037
1727147746.41462	7	14743	1.0000	0.0195
1727147746.419477	7	14744	0.9375	0.2632
1727147746.42424	7	14745	1.0000	0.0076
1727147746.430012	7	14746	1.0000	0.0144
1727147746.434581	7	14747	0.9688	0.0513
1727147746.4395368	7	14748	0.9688	0.0944
1727147746.444397	7	14749	0.9375	0.2790
1727147746.449148	7	14750	0.9688	0.0510
1727147746.4537148	7	14751	1.0000	0.0024
1727147746.458445	7	14752	1.0000	0.0271
1727147746.4631581	7	14753	1.0000	0.0120
1727147746.468291	7	14754	1.0000	0.0221
1727147746.47367	7	14755	1.0000	0.0102
1727147746.4791832	7	14756	1.0000	0.0174
1727147746.4846988	7	14757	1.0000	0.0356
1727147746.489332	7	14758	1.0000	0.0102
1727147746.493997	7	14759	0.9688	0.0628
1727147746.4984589	7	14760	0.9688	0.0616
1727147746.5039759	7	14761	0.9688	0.1153
1727147746.508725	7	14762	0.9688	0.0825
1727147746.5134149	7	14763	0.9688	0.0881
1727147746.518291	7	14764	1.0000	0.0057
1727147746.522898	7	14765	1.0000	0.0048
1727147746.5275	7	14766	0.9688	0.0490
1727147746.5319629	7	14767	1.0000	0.0358
1727147746.537096	7	14768	1.0000	0.0179
1727147746.541734	7	14769	1.0000	0.0134
1727147746.546675	7	14770	0.9688	0.2009
1727147746.551311	7	14771	0.9688	0.0946
1727147746.5558422	7	14772	1.0000	0.0022
1727147746.560821	7	14773	1.0000	0.0108
1727147746.5652711	7	14774	0.9688	0.0748
1727147746.5702379	7	14775	1.0000	0.0233
1727147746.575134	7	14776	1.0000	0.0189
1727147746.58005	7	14777	0.9375	0.1858
1727147746.5848708	7	14778	1.0000	0.0040
1727147746.589524	7	14779	0.9688	0.1813
1727147746.594142	7	14780	0.9375	0.1470
1727147746.5989592	7	14781	1.0000	0.0034
1727147746.604439	7	14782	1.0000	0.0246
1727147746.609301	7	14783	1.0000	0.0280
1727147746.613942	7	14784	1.0000	0.0277
1727147746.618966	7	14785	1.0000	0.0025
1727147746.623679	7	14786	1.0000	0.0461
1727147746.628497	7	14787	1.0000	0.0037
1727147746.633149	7	14788	1.0000	0.0027
1727147746.638863	7	14789	0.9688	0.0338
1727147746.643892	7	14790	1.0000	0.0266
1727147746.64861	7	14791	0.9688	0.0938
1727147746.653162	7	14792	0.9688	0.0351
1727147746.657907	7	14793	0.9375	0.1142
1727147746.6636019	7	14794	1.0000	0.0050
1727147746.668283	7	14795	1.0000	0.0400
1727147746.6731331	7	14796	0.9375	0.1848
1727147746.679084	7	14797	1.0000	0.0348
1727147746.683852	7	14798	0.9375	0.3671
1727147746.688262	7	14799	1.0000	0.0132
1727147746.6941519	7	14800	1.0000	0.0192
1727147746.698928	7	14801	1.0000	0.0292
1727147746.704179	7	14802	1.0000	0.0397
1727147746.709036	7	14803	0.9688	0.0437
1727147746.7137878	7	14804	1.0000	0.0098
1727147746.718561	7	14805	1.0000	0.0246
1727147746.723766	7	14806	1.0000	0.0142
1727147746.7296472	7	14807	1.0000	0.0108
1727147746.734813	7	14808	1.0000	0.0129
1727147746.740362	7	14809	1.0000	0.0135
1727147746.7451048	7	14810	0.9688	0.0878
1727147746.749901	7	14811	0.9688	0.0780
1727147746.754794	7	14812	0.9375	0.0749
1727147746.760184	7	14813	1.0000	0.0315
1727147746.764809	7	14814	0.9688	0.0841
1727147746.769553	7	14815	0.9062	0.1061
1727147746.7743092	7	14816	1.0000	0.0209
1727147746.7796779	7	14817	0.9375	0.1773
1727147746.784628	7	14818	0.9688	0.1300
1727147746.789567	7	14819	1.0000	0.0387
1727147746.7940679	7	14820	0.9375	0.1597
1727147746.798887	7	14821	0.9688	0.0799
1727147746.803812	7	14822	1.0000	0.0280
1727147746.808463	7	14823	1.0000	0.0394
1727147746.813236	7	14824	0.9688	0.0439
1727147746.8183491	7	14825	1.0000	0.0155
1727147746.822753	7	14826	1.0000	0.0403
1727147746.82745	7	14827	1.0000	0.0386
1727147746.832745	7	14828	1.0000	0.0228
1727147746.8375292	7	14829	1.0000	0.0286
1727147746.842228	7	14830	0.9375	0.1057
1727147746.8469021	7	14831	0.9688	0.0300
1727147746.851588	7	14832	0.9688	0.0604
1727147746.8563578	7	14833	0.9688	0.1770
1727147746.8611479	7	14834	0.9688	0.2234
1727147746.865788	7	14835	1.0000	0.0303
1727147746.870527	7	14836	1.0000	0.0276
1727147746.874989	7	14837	1.0000	0.0250
1727147746.88002	7	14838	1.0000	0.0075
1727147746.884779	7	14839	1.0000	0.0069
1727147746.88972	7	14840	1.0000	0.0149
1727147746.894498	7	14841	1.0000	0.0338
1727147746.899172	7	14842	1.0000	0.0187
1727147746.904094	7	14843	0.9688	0.1727
1727147746.908443	7	14844	0.9688	0.1017
1727147746.9134998	7	14845	1.0000	0.0261
1727147746.91823	7	14846	0.9688	0.1301
1727147746.92299	7	14847	1.0000	0.0086
1727147746.927306	7	14848	1.0000	0.0105
1727147746.93259	7	14849	1.0000	0.0162
1727147746.9374678	7	14850	1.0000	0.0081
1727147746.942284	7	14851	1.0000	0.0499
1727147746.946938	7	14852	1.0000	0.0251
1727147746.951825	7	14853	1.0000	0.0060
1727147746.9566238	7	14854	0.9688	0.0898
1727147746.961569	7	14855	0.9375	0.1419
1727147746.966474	7	14856	0.9688	0.1342
1727147746.9713762	7	14857	1.0000	0.0381
1727147746.975878	7	14858	1.0000	0.0133
1727147746.981024	7	14859	0.9688	0.0748
1727147746.985821	7	14860	0.9688	0.0802
1727147746.990601	7	14861	1.0000	0.0052
1727147746.995682	7	14862	1.0000	0.0102
1727147747.000629	7	14863	0.9688	0.3068
1727147747.005088	7	14864	1.0000	0.0040
1727147747.0096488	7	14865	0.9688	0.0755
1727147747.014772	7	14866	0.9688	0.0540
1727147747.019029	7	14867	0.9688	0.1173
1727147747.023576	7	14868	1.0000	0.0100
1727147747.028811	7	14869	0.9062	0.1770
1727147747.033416	7	14870	0.9688	0.0601
1727147747.038372	7	14871	1.0000	0.0079
1727147747.043108	7	14872	0.9688	0.0656
1727147747.0476868	7	14873	1.0000	0.0092
1727147747.052201	7	14874	0.9375	0.1003
1727147747.056857	7	14875	1.0000	0.0244
1727147747.062131	7	14876	1.0000	0.0270
1727147747.0669188	7	14877	1.0000	0.0204
1727147747.071431	7	14878	1.0000	0.0309
1727147747.076548	7	14879	0.9688	0.0676
1727147747.0814478	7	14880	0.9688	0.0808
1727147747.0864918	7	14881	1.0000	0.0414
1727147747.0915358	7	14882	0.9688	0.1255
1727147747.097147	7	14883	1.0000	0.0341
1727147747.101923	7	14884	0.9688	0.0591
1727147747.1064188	7	14885	0.9688	0.0296
1727147747.1111639	7	14886	0.9375	0.1961
1727147747.116032	7	14887	1.0000	0.0278
1727147747.1207528	7	14888	1.0000	0.0313
1727147747.1253371	7	14889	1.0000	0.0114
1727147747.131658	7	14890	1.0000	0.0269
1727147747.136565	7	14891	1.0000	0.0212
1727147747.141257	7	14892	0.9062	0.2190
1727147747.145984	7	14893	1.0000	0.0089
1727147747.150667	7	14894	0.9688	0.0701
1727147747.155216	7	14895	0.9688	0.0796
1727147747.160081	7	14896	1.0000	0.0141
1727147747.165205	7	14897	0.9688	0.0954
1727147747.169416	7	14898	0.9375	0.2582
1727147747.174203	7	14899	0.9375	0.1014
1727147747.1799622	7	14900	1.0000	0.0269
1727147747.1850991	7	14901	1.0000	0.0100
1727147747.189664	7	14902	1.0000	0.0005
1727147747.1942022	7	14903	1.0000	0.0327
1727147747.198766	7	14904	1.0000	0.0316
1727147747.2031722	7	14905	0.9375	0.1248
1727147747.207905	7	14906	1.0000	0.0021
1727147747.212555	7	14907	1.0000	0.0382
1727147747.217035	7	14908	1.0000	0.0077
1727147747.2216861	7	14909	1.0000	0.0297
1727147747.2262468	7	14910	0.9688	0.0496
1727147747.231902	7	14911	1.0000	0.0075
1727147747.2365792	7	14912	1.0000	0.0240
1727147747.241167	7	14913	0.9688	0.0348
1727147747.2456892	7	14914	1.0000	0.0257
1727147747.2503932	7	14915	1.0000	0.0014
1727147747.254873	7	14916	1.0000	0.0257
1727147747.259527	7	14917	1.0000	0.0288
1727147747.264678	7	14918	1.0000	0.0091
1727147747.269423	7	14919	0.9688	0.1465
1727147747.274027	7	14920	0.9688	0.1090
1727147747.2793238	7	14921	1.0000	0.0023
1727147747.284022	7	14922	1.0000	0.0057
1727147747.288642	7	14923	1.0000	0.0032
1727147747.2932632	7	14924	1.0000	0.0031
1727147747.2982059	7	14925	0.9688	0.0646
1727147747.302549	7	14926	0.9688	0.1201
1727147747.307138	7	14927	1.0000	0.0372
1727147747.311703	7	14928	1.0000	0.0193
1727147747.316349	7	14929	0.9688	0.0830
1727147747.320698	7	14930	0.9375	0.1473
1727147747.3253171	7	14931	1.0000	0.0241
1727147747.331452	7	14932	1.0000	0.0370
1727147747.336063	7	14933	1.0000	0.0051
1727147747.340574	7	14934	1.0000	0.0025
1727147747.345116	7	14935	1.0000	0.0316
1727147747.3495092	7	14936	0.9688	0.0542
1727147747.353963	7	14937	1.0000	0.0235
1727147747.3584378	7	14938	1.0000	0.0062
1727147747.363679	7	14939	1.0000	0.0184
1727147747.368238	7	14940	1.0000	0.0093
1727147747.372767	7	14941	0.9688	0.0704
1727147747.377258	7	14942	1.0000	0.0049
1727147747.381685	7	14943	1.0000	0.0201
1727147747.3861911	7	14944	1.0000	0.0122
1727147747.3906481	7	14945	0.9375	0.2587
1727147747.396908	7	14946	0.9375	0.1978
1727147747.401462	7	14947	1.0000	0.0015
1727147747.405974	7	14948	0.9688	0.0783
1727147747.4107351	7	14949	0.9688	0.1223
1727147747.4154649	7	14950	0.9688	0.0835
1727147747.4198852	7	14951	0.9688	0.1096
1727147747.424636	7	14952	0.9688	0.1383
1727147747.4301078	7	14953	1.0000	0.0053
1727147747.435105	7	14954	0.9688	0.0371
1727147747.439453	7	14955	1.0000	0.0034
1727147747.444225	7	14956	1.0000	0.0191
1727147747.448603	7	14957	0.9688	0.1232
1727147747.4530828	7	14958	1.0000	0.0026
1727147747.457618	7	14959	1.0000	0.0135
1727147747.4633322	7	14960	0.9375	0.1073
1727147747.467959	7	14961	0.9688	0.0589
1727147747.472517	7	14962	0.9688	0.0787
1727147747.4771001	7	14963	0.9375	0.1354
1727147747.48166	7	14964	1.0000	0.0167
1727147747.486149	7	14965	1.0000	0.0053
1727147747.4905758	7	14966	1.0000	0.0059
1727147747.495104	7	14967	1.0000	0.0047
1727147747.499669	7	14968	0.9062	0.2990
1727147747.5041869	7	14969	0.9688	0.1611
1727147747.508801	7	14970	1.0000	0.0357
1727147747.513501	7	14971	1.0000	0.0014
1727147747.517795	7	14972	0.9688	0.0554
1727147747.5230699	7	14973	0.9375	0.1321
1727147747.5275588	7	14974	0.9688	0.1284
1727147747.5319948	7	14975	1.0000	0.0209
1727147747.536444	7	14976	1.0000	0.0264
1727147747.540982	7	14977	0.9688	0.0488
1727147747.54545	7	14978	1.0000	0.0312
1727147747.549995	7	14979	1.0000	0.0236
1727147747.555083	7	14980	1.0000	0.0068
1727147747.559681	7	14981	0.9688	0.0373
1727147747.564275	7	14982	1.0000	0.0382
1727147747.568641	7	14983	0.9688	0.0386
1727147747.573403	7	14984	0.9375	0.0780
1727147747.579398	7	14985	1.0000	0.0293
1727147747.584495	7	14986	0.9688	0.0844
1727147747.589322	7	14987	0.9062	0.2006
1727147747.593906	7	14988	1.0000	0.0348
1727147747.598371	7	14989	0.9688	0.1816
1727147747.6032572	7	14990	1.0000	0.0021
1727147747.607672	7	14991	1.0000	0.0174
1727147747.6124249	7	14992	1.0000	0.0107
1727147747.6176481	7	14993	1.0000	0.0089
1727147747.622899	7	14994	1.0000	0.0095
1727147747.62742	7	14995	1.0000	0.0167
1727147747.6320052	7	14996	1.0000	0.0291
1727147747.636642	7	14997	0.9688	0.1215
1727147747.6410959	7	14998	1.0000	0.0129
1727147747.645636	7	14999	1.0000	0.0076
1727147747.6501079	7	15000	0.9688	0.1111
1727147751.88015	8	15001	1.0000	0.0102
1727147752.195599	8	15002	1.0000	0.0065
1727147752.201235	8	15003	0.9688	0.0597
1727147752.2062342	8	15004	1.0000	0.0577
1727147752.212228	8	15005	0.9688	0.0827
1727147752.217254	8	15006	0.9062	0.1428
1727147752.221917	8	15007	1.0000	0.0217
1727147752.226563	8	15008	1.0000	0.0058
1727147752.231505	8	15009	1.0000	0.0334
1727147752.236129	8	15010	1.0000	0.0132
1727147752.241119	8	15011	0.9688	0.0426
1727147752.24587	8	15012	0.9688	0.0966
1727147752.250428	8	15013	1.0000	0.0177
1727147752.255303	8	15014	1.0000	0.0042
1727147752.259902	8	15015	1.0000	0.0026
1727147752.26439	8	15016	0.9688	0.0881
1727147752.2689018	8	15017	0.9688	0.0629
1727147752.2737222	8	15018	1.0000	0.0041
1727147752.278353	8	15019	1.0000	0.0042
1727147752.28287	8	15020	1.0000	0.0111
1727147752.2877078	8	15021	1.0000	0.0325
1727147752.292449	8	15022	0.9375	0.2546
1727147752.2969658	8	15023	0.9688	0.1202
1727147752.3016582	8	15024	0.9688	0.0861
1727147752.307026	8	15025	1.0000	0.0469
1727147752.311768	8	15026	1.0000	0.0134
1727147752.316235	8	15027	0.9688	0.0664
1727147752.321053	8	15028	1.0000	0.0120
1727147752.325537	8	15029	0.9688	0.0649
1727147752.3299892	8	15030	1.0000	0.0337
1727147752.334699	8	15031	1.0000	0.0074
1727147752.3400068	8	15032	1.0000	0.0116
1727147752.344556	8	15033	0.9375	0.3085
1727147752.349067	8	15034	1.0000	0.0154
1727147752.35621	8	15035	0.9688	0.1123
1727147752.361026	8	15036	0.9688	0.0495
1727147752.36577	8	15037	1.0000	0.0264
1727147752.3712919	8	15038	0.9688	0.0888
1727147752.376116	8	15039	1.0000	0.0017
1727147752.380855	8	15040	0.9688	0.0672
1727147752.3854778	8	15041	1.0000	0.0113
1727147752.390099	8	15042	0.9688	0.1275
1727147752.394807	8	15043	1.0000	0.0174
1727147752.399387	8	15044	1.0000	0.0280
1727147752.405726	8	15045	1.0000	0.0093
1727147752.410392	8	15046	1.0000	0.0221
1727147752.4151511	8	15047	1.0000	0.0031
1727147752.420097	8	15048	0.9688	0.0632
1727147752.424835	8	15049	0.9688	0.1081
1727147752.4296908	8	15050	0.9375	0.0863
1727147752.434496	8	15051	0.9688	0.0660
1727147752.439719	8	15052	1.0000	0.0170
1727147752.4445922	8	15053	0.9688	0.1849
1727147752.4490392	8	15054	0.9375	0.1822
1727147752.4542432	8	15055	1.0000	0.0275
1727147752.4592378	8	15056	1.0000	0.0084
1727147752.46382	8	15057	1.0000	0.0070
1727147752.468333	8	15058	1.0000	0.0271
1727147752.473352	8	15059	1.0000	0.0043
1727147752.4778829	8	15060	0.9688	0.0482
1727147752.48239	8	15061	1.0000	0.0069
1727147752.4870012	8	15062	1.0000	0.0011
1727147752.4915571	8	15063	1.0000	0.0058
1727147752.496083	8	15064	1.0000	0.0148
1727147752.500475	8	15065	0.9375	0.1835
1727147752.505985	8	15066	0.9688	0.0382
1727147752.510935	8	15067	0.9688	0.0475
1727147752.515405	8	15068	1.0000	0.0061
1727147752.519888	8	15069	0.9688	0.0879
1727147752.5244339	8	15070	1.0000	0.0055
1727147752.529063	8	15071	1.0000	0.0132
1727147752.5334852	8	15072	0.9688	0.0283
1727147752.53861	8	15073	1.0000	0.0075
1727147752.543097	8	15074	0.9688	0.0633
1727147752.547727	8	15075	0.9688	0.1109
1727147752.552379	8	15076	0.9688	0.1172
1727147752.556698	8	15077	1.0000	0.0052
1727147752.561099	8	15078	1.0000	0.0127
1727147752.565797	8	15079	1.0000	0.0053
1727147752.571428	8	15080	0.9688	0.0518
1727147752.576899	8	15081	1.0000	0.0095
1727147752.581578	8	15082	1.0000	0.0113
1727147752.586708	8	15083	1.0000	0.0210
1727147752.5912461	8	15084	0.9688	0.1219
1727147752.5958579	8	15085	1.0000	0.0212
1727147752.600202	8	15086	0.9688	0.0383
1727147752.606055	8	15087	1.0000	0.0138
1727147752.610883	8	15088	0.9375	0.2441
1727147752.6157289	8	15089	0.9688	0.0914
1727147752.62033	8	15090	1.0000	0.0171
1727147752.625702	8	15091	1.0000	0.0328
1727147752.6305091	8	15092	1.0000	0.0223
1727147752.6354702	8	15093	1.0000	0.0074
1727147752.640447	8	15094	1.0000	0.0036
1727147752.644926	8	15095	1.0000	0.0195
1727147752.6498392	8	15096	1.0000	0.0214
1727147752.654787	8	15097	0.9062	0.2240
1727147752.659937	8	15098	0.9375	0.2761
1727147752.6645708	8	15099	0.9688	0.1487
1727147752.66903	8	15100	1.0000	0.0042
1727147752.6736488	8	15101	0.9688	0.0813
1727147752.680237	8	15102	0.9688	0.0646
1727147752.685397	8	15103	1.0000	0.0041
1727147752.6901429	8	15104	0.9375	0.0691
1727147752.695122	8	15105	1.0000	0.0152
1727147752.6996129	8	15106	0.9688	0.1948
1727147752.7054021	8	15107	0.9688	0.1230
1727147752.7101738	8	15108	0.9688	0.0968
1727147752.714859	8	15109	1.0000	0.0058
1727147752.71943	8	15110	0.9375	0.3270
1727147752.723938	8	15111	1.0000	0.0224
1727147752.728431	8	15112	1.0000	0.0037
1727147752.733151	8	15113	1.0000	0.0278
1727147752.738365	8	15114	1.0000	0.0267
1727147752.742941	8	15115	1.0000	0.0138
1727147752.7474308	8	15116	1.0000	0.0029
1727147752.752031	8	15117	1.0000	0.0110
1727147752.75649	8	15118	0.9688	0.0808
1727147752.761149	8	15119	1.0000	0.0282
1727147752.7657259	8	15120	0.9688	0.0329
1727147752.771293	8	15121	0.9688	0.0520
1727147752.775795	8	15122	1.0000	0.0069
1727147752.780698	8	15123	1.0000	0.0186
1727147752.7853792	8	15124	0.9688	0.0621
1727147752.79002	8	15125	1.0000	0.0108
1727147752.794563	8	15126	1.0000	0.0157
1727147752.799093	8	15127	0.9688	0.0523
1727147752.8046331	8	15128	0.9688	0.0931
1727147752.80949	8	15129	0.9688	0.0520
1727147752.814131	8	15130	0.9688	0.0724
1727147752.818777	8	15131	1.0000	0.0181
1727147752.823825	8	15132	0.9688	0.0425
1727147752.8284612	8	15133	1.0000	0.0052
1727147752.833089	8	15134	0.9688	0.2243
1727147752.838067	8	15135	1.0000	0.0106
1727147752.84258	8	15136	0.9688	0.0827
1727147752.847478	8	15137	1.0000	0.0116
1727147752.8520162	8	15138	1.0000	0.0098
1727147752.8567228	8	15139	1.0000	0.0057
1727147752.861023	8	15140	1.0000	0.0072
1727147752.865657	8	15141	1.0000	0.0237
1727147752.8708422	8	15142	0.9688	0.0577
1727147752.875361	8	15143	0.9688	0.1191
1727147752.880129	8	15144	1.0000	0.0035
1727147752.8847082	8	15145	1.0000	0.0427
1727147752.8892531	8	15146	1.0000	0.0235
1727147752.8938649	8	15147	0.9688	0.0580
1727147752.8985002	8	15148	1.0000	0.0308
1727147752.903023	8	15149	0.9688	0.0748
1727147752.908351	8	15150	0.9688	0.0425
1727147752.912738	8	15151	1.0000	0.0046
1727147752.917322	8	15152	1.0000	0.0042
1727147752.9223502	8	15153	1.0000	0.0465
1727147752.9270778	8	15154	0.9688	0.0829
1727147752.931767	8	15155	0.9375	0.2428
1727147752.9360828	8	15156	1.0000	0.0026
1727147752.94101	8	15157	1.0000	0.0177
1727147752.945585	8	15158	0.9688	0.1151
1727147752.950119	8	15159	1.0000	0.0070
1727147752.9551492	8	15160	1.0000	0.0303
1727147752.959702	8	15161	1.0000	0.0476
1727147752.964298	8	15162	1.0000	0.0111
1727147752.968865	8	15163	0.9375	0.1050
1727147752.9733062	8	15164	0.9688	0.1097
1727147752.9777558	8	15165	1.0000	0.0230
1727147752.98232	8	15166	1.0000	0.0119
1727147752.986887	8	15167	1.0000	0.0084
1727147752.9914858	8	15168	1.0000	0.0145
1727147752.995917	8	15169	1.0000	0.0122
1727147753.000389	8	15170	1.0000	0.0170
1727147753.0062249	8	15171	1.0000	0.0305
1727147753.010769	8	15172	1.0000	0.0014
1727147753.015625	8	15173	1.0000	0.0281
1727147753.0203679	8	15174	1.0000	0.0017
1727147753.025117	8	15175	0.9688	0.1296
1727147753.0297651	8	15176	0.9688	0.1567
1727147753.034374	8	15177	0.9375	0.0826
1727147753.039649	8	15178	1.0000	0.0255
1727147753.0440261	8	15179	1.0000	0.0195
1727147753.0483992	8	15180	0.9688	0.1123
1727147753.053216	8	15181	1.0000	0.0089
1727147753.057514	8	15182	0.9688	0.1956
1727147753.061976	8	15183	1.0000	0.0090
1727147753.066485	8	15184	1.0000	0.0302
1727147753.071583	8	15185	1.0000	0.0130
1727147753.0761862	8	15186	1.0000	0.0108
1727147753.080794	8	15187	1.0000	0.0499
1727147753.0854368	8	15188	0.9688	0.0457
1727147753.0898712	8	15189	1.0000	0.0208
1727147753.094303	8	15190	1.0000	0.0222
1727147753.09886	8	15191	0.9688	0.0451
1727147753.104176	8	15192	1.0000	0.0094
1727147753.1088939	8	15193	1.0000	0.0059
1727147753.1137211	8	15194	1.0000	0.0115
1727147753.11829	8	15195	1.0000	0.0099
1727147753.123287	8	15196	1.0000	0.0049
1727147753.1279309	8	15197	1.0000	0.0048
1727147753.132611	8	15198	1.0000	0.0105
1727147753.137252	8	15199	0.9688	0.1062
1727147753.142245	8	15200	0.9688	0.0606
1727147753.1469052	8	15201	0.9688	0.0605
1727147753.1513522	8	15202	1.0000	0.0206
1727147753.156378	8	15203	1.0000	0.0057
1727147753.1610181	8	15204	1.0000	0.0019
1727147753.1657221	8	15205	0.9375	0.1632
